Timestamp;ts;value;Humidity
1433464793;"2015/06/05 03:39:53";9.3;72
1433465101;"2015/06/05 03:45:01";9.2;73
1433465408;"2015/06/05 03:50:08";9.2;73
1433465716;"2015/06/05 03:55:16";9.1;73
1433466024;"2015/06/05 04:00:24";9.1;73
1433466331;"2015/06/05 04:05:31";9.1;74
1433466639;"2015/06/05 04:10:39";9.1;74
1433466946;"2015/06/05 04:15:46";9;74
1433467203;"2015/06/05 04:20:03";9;74
1433467510;"2015/06/05 04:25:10";9;74
1433467818;"2015/06/05 04:30:18";8.9;74
1433468126;"2015/06/05 04:35:26";8.8;74
1433468433;"2015/06/05 04:40:33";8.8;74
1433468741;"2015/06/05 04:45:41";8.8;74
1433469048;"2015/06/05 04:50:48";8.8;74
1433469356;"2015/06/05 04:55:56";8.8;74
1433469664;"2015/06/05 05:01:04";8.8;74
1433469971;"2015/06/05 05:06:11";8.8;75
1433470279;"2015/06/05 05:11:19";8.8;74
1433470587;"2015/06/05 05:16:27";8.9;74
1433470843;"2015/06/05 05:20:43";8.9;74
1433471150;"2015/06/05 05:25:50";8.9;74
1433471457;"2015/06/05 05:30:57";8.9;74
1433471765;"2015/06/05 05:36:05";9;74
1433472073;"2015/06/05 05:41:13";9;74
1433472381;"2015/06/05 05:46:21";9;74
1433472689;"2015/06/05 05:51:29";9.1;73
1433472996;"2015/06/05 05:56:36";9.1;73
1433473303;"2015/06/05 06:01:43";9.2;73
1433473610;"2015/06/05 06:06:50";9.4;73
1433473918;"2015/06/05 06:11:58";9.4;72
1433474174;"2015/06/05 06:16:14";9.4;72
1433474482;"2015/06/05 06:21:22";9.5;72
1433474790;"2015/06/05 06:26:30";9.6;71
1433475097;"2015/06/05 06:31:37";9.7;71
1433475405;"2015/06/05 06:36:45";9.8;71
1433475713;"2015/06/05 06:41:53";9.9;71
1433476021;"2015/06/05 06:47:01";10;70
1433476328;"2015/06/05 06:52:08";10.1;70
1433476635;"2015/06/05 06:57:15";10.2;70
1433476944;"2015/06/05 07:02:24";10.2;70
1433477252;"2015/06/05 07:07:32";10.4;69
1433477558;"2015/06/05 07:12:38";10.5;69
1433477815;"2015/06/05 07:16:55";10.6;69
1433478122;"2015/06/05 07:22:02";10.7;69
1433478430;"2015/06/05 07:27:10";10.8;69
1433478737;"2015/06/05 07:32:17";11;67
1433479045;"2015/06/05 07:37:25";11.2;67
1433479352;"2015/06/05 07:42:32";11.3;67
1433479659;"2015/06/05 07:47:39";11.4;67
1433479968;"2015/06/05 07:52:48";11.4;66
1433480275;"2015/06/05 07:57:55";11.6;66
1433480583;"2015/06/05 08:03:03";11.8;64
1433480891;"2015/06/05 08:08:11";11.9;64
1433481197;"2015/06/05 08:13:17";12.1;64
1433481454;"2015/06/05 08:17:34";12.1;63
1433481761;"2015/06/05 08:22:41";12.2;62
1433482069;"2015/06/05 08:27:49";12.4;62
1433482378;"2015/06/05 08:32:58";12.5;62
1433482685;"2015/06/05 08:38:05";12.8;61
1433482993;"2015/06/05 08:43:13";13;58
1433483300;"2015/06/05 08:48:20";13.1;58
1433483608;"2015/06/05 08:53:28";13.4;58
1433483916;"2015/06/05 08:58:36";13.6;57
1433484223;"2015/06/05 09:03:43";13.9;56
1433484531;"2015/06/05 09:08:51";14.4;55
1433484786;"2015/06/05 09:13:06";14.7;54
1433485094;"2015/06/05 09:18:14";14.8;53
1433485401;"2015/06/05 09:23:21";14.8;54
1433485709;"2015/06/05 09:28:29";14.9;52
1433486017;"2015/06/05 09:33:37";14.9;55
1433486324;"2015/06/05 09:38:44";14.8;58
1433486632;"2015/06/05 09:43:52";14.6;60
1433486940;"2015/06/05 09:49:00";14.4;62
1433487247;"2015/06/05 09:54:07";14.2;63
1433487555;"2015/06/05 09:59:15";14.3;64
1433487862;"2015/06/05 10:04:22";14.3;63
1433488170;"2015/06/05 10:09:30";14.3;62
1433488426;"2015/06/05 10:13:46";14.2;63
1433488734;"2015/06/05 10:18:54";14.2;64
1433489042;"2015/06/05 10:24:02";14.3;63
1433489349;"2015/06/05 10:29:09";14.4;63
1433489656;"2015/06/05 10:34:16";14.6;59
1433489963;"2015/06/05 10:39:23";14.8;59
1433490271;"2015/06/05 10:44:31";15;58
1433490579;"2015/06/05 10:49:39";15.1;61
1433490887;"2015/06/05 10:54:47";15.2;60
1433491195;"2015/06/05 10:59:55";15.3;60
1433491501;"2015/06/05 11:05:01";15.4;61
1433491809;"2015/06/05 11:10:09";15.4;60
1433492065;"2015/06/05 11:14:25";15.6;60
1433492373;"2015/06/05 11:19:33";15.7;60
1433492681;"2015/06/05 11:24:41";15.7;60
1433492988;"2015/06/05 11:29:48";15.7;60
1433493296;"2015/06/05 11:34:56";15.7;60
1433493604;"2015/06/05 11:40:04";16.1;60
1433493911;"2015/06/05 11:45:11";16.2;59
1433494219;"2015/06/05 11:50:19";16.1;58
1433494526;"2015/06/05 11:55:26";16;59
1433494834;"2015/06/05 12:00:34";16.2;60
1433495142;"2015/06/05 12:05:42";16.2;59
1433495449;"2015/06/05 12:10:49";16.5;59
1433495706;"2015/06/05 12:15:06";16.5;58
1433496013;"2015/06/05 12:20:13";16.3;59
1433496321;"2015/06/05 12:25:21";16.5;59
1433496628;"2015/06/05 12:30:28";17;56
1433496936;"2015/06/05 12:35:36";17;55
1433497244;"2015/06/05 12:40:44";17;56
1433497551;"2015/06/05 12:45:51";16.8;58
1433497859;"2015/06/05 12:50:59";16.7;59
1433498167;"2015/06/05 12:56:07";17;57
1433498474;"2015/06/05 13:01:14";17.2;57
1433498781;"2015/06/05 13:06:21";16.7;55
1433499037;"2015/06/05 13:10:37";16.7;57
1433499345;"2015/06/05 13:15:45";16.7;56
1433499652;"2015/06/05 13:20:52";16.2;57
1433499960;"2015/06/05 13:26:00";15.9;58
1433500268;"2015/06/05 13:31:08";15.6;57
1433500576;"2015/06/05 13:36:16";15.3;58
1433500884;"2015/06/05 13:41:24";15.1;58
1433501190;"2015/06/05 13:46:30";14.7;59
1433501498;"2015/06/05 13:51:38";14.4;60
1433501806;"2015/06/05 13:56:46";14;61
1433502113;"2015/06/05 14:01:53";13.9;62
1433502421;"2015/06/05 14:07:01";14.2;63
1433502729;"2015/06/05 14:12:09";14.2;62
1433502985;"2015/06/05 14:16:25";14;63
1433503292;"2015/06/05 14:21:32";13.8;63
1433503600;"2015/06/05 14:26:40";13.8;63
1433503908;"2015/06/05 14:31:48";13.8;62
1433504214;"2015/06/05 14:36:54";13.6;64
1433504522;"2015/06/05 14:42:02";14;63
1433504831;"2015/06/05 14:47:11";14;62
1433505138;"2015/06/05 14:52:18";13.8;61
1433505445;"2015/06/05 14:57:25";13.7;61
1433505752;"2015/06/05 15:02:32";14.2;61
1433506060;"2015/06/05 15:07:40";14.6;58
1433506368;"2015/06/05 15:12:48";14.6;59
1433506624;"2015/06/05 15:17:04";14.6;61
1433506932;"2015/06/05 15:22:12";14.4;61
1433507239;"2015/06/05 15:27:19";14.2;62
1433507547;"2015/06/05 15:32:27";14.4;62
1433507855;"2015/06/05 15:37:35";15.1;58
1433508163;"2015/06/05 15:42:43";15.5;59
1433508470;"2015/06/05 15:47:50";15.9;60
1433508777;"2015/06/05 15:52:57";15.7;58
1433509085;"2015/06/05 15:58:05";15.4;58
1433509393;"2015/06/05 16:03:13";15.1;59
1433509700;"2015/06/05 16:08:20";14.8;60
1433510008;"2015/06/05 16:13:28";14.6;60
1433510264;"2015/06/05 16:17:44";14.4;60
1433510572;"2015/06/05 16:22:52";14.2;62
1433510878;"2015/06/05 16:27:58";14.1;63
1433511186;"2015/06/05 16:33:06";14.5;64
1433511495;"2015/06/05 16:38:15";15;61
1433511802;"2015/06/05 16:43:22";15.3;60
1433512109;"2015/06/05 16:48:29";15.5;60
1433512416;"2015/06/05 16:53:36";15.4;59
1433512725;"2015/06/05 16:58:45";15.5;59
1433513033;"2015/06/05 17:03:53";15.2;59
1433513339;"2015/06/05 17:08:59";14.8;61
1433513596;"2015/06/05 17:13:16";14.4;63
1433513904;"2015/06/05 17:18:24";14.2;64
1433514212;"2015/06/05 17:23:32";14;65
1433514520;"2015/06/05 17:28:40";14.2;66
1433514827;"2015/06/05 17:33:47";15;65
1433515135;"2015/06/05 17:38:55";15.2;62
1433515442;"2015/06/05 17:44:02";15.8;60
1433515749;"2015/06/05 17:49:09";15.9;60
1433516057;"2015/06/05 17:54:17";16.4;59
1433516364;"2015/06/05 17:59:24";16.8;59
1433516672;"2015/06/05 18:04:32";16.2;60
1433516979;"2015/06/05 18:09:39";15.6;60
1433517236;"2015/06/05 18:13:56";15.1;63
1433517543;"2015/06/05 18:19:03";15;63
1433517851;"2015/06/05 18:24:11";15;63
1433518159;"2015/06/05 18:29:19";15.5;63
1433518466;"2015/06/05 18:34:26";16.2;61
1433518774;"2015/06/05 18:39:34";16.7;61
1433519082;"2015/06/05 18:44:42";17.2;58
1433519388;"2015/06/05 18:49:48";17;56
1433519696;"2015/06/05 18:54:56";17.2;58
1433520004;"2015/06/05 19:00:04";17.5;57
1433520312;"2015/06/05 19:05:12";17.7;56
1433520567;"2015/06/05 19:09:27";17.6;57
1433520875;"2015/06/05 19:14:35";17.9;55
1433521183;"2015/06/05 19:19:43";18.1;55
1433521490;"2015/06/05 19:24:50";18.3;54
1433521799;"2015/06/05 19:29:59";18.2;52
1433522106;"2015/06/05 19:35:06";17.7;51
1433522413;"2015/06/05 19:40:13";17;53
1433522721;"2015/06/05 19:45:21";16.5;56
1433523028;"2015/06/05 19:50:28";16.2;53
1433523336;"2015/06/05 19:55:36";16.2;45
1433523643;"2015/06/05 20:00:43";16.2;43
1433523900;"2015/06/05 20:05:00";16.2;44
1433524207;"2015/06/05 20:10:07";16.1;44
1433524515;"2015/06/05 20:15:15";16;40
1433524823;"2015/06/05 20:20:23";16;42
1433525130;"2015/06/05 20:25:30";15.9;41
1433525438;"2015/06/05 20:30:38";15.8;39
1433525746;"2015/06/05 20:35:46";15.8;40
1433526053;"2015/06/05 20:40:53";15.7;42
1433526361;"2015/06/05 20:46:01";15.6;40
1433526667;"2015/06/05 20:51:07";15.5;41
1433526975;"2015/06/05 20:56:15";15.3;41
1433527284;"2015/06/05 21:01:24";15.2;41
1433527540;"2015/06/05 21:05:40";15.1;41
1433527847;"2015/06/05 21:10:47";15;40
1433528154;"2015/06/05 21:15:54";14.9;41
1433528463;"2015/06/05 21:21:03";14.8;41
1433528770;"2015/06/05 21:26:10";14.6;44
1433529077;"2015/06/05 21:31:17";14.4;45
1433529385;"2015/06/05 21:36:25";14.2;45
1433529693;"2015/06/05 21:41:33";14.1;44
1433530001;"2015/06/05 21:46:41";14;44
1433530309;"2015/06/05 21:51:49";13.9;43
1433530616;"2015/06/05 21:56:56";13.8;43
1433530871;"2015/06/05 22:01:11";13.7;42
1433531179;"2015/06/05 22:06:19";13.6;43
1433531487;"2015/06/05 22:11:27";13.4;44
1433531794;"2015/06/05 22:16:34";13.1;45
1433532102;"2015/06/05 22:21:42";12.8;45
1433532410;"2015/06/05 22:26:50";12.6;46
1433532717;"2015/06/05 22:31:57";12.4;48
1433533025;"2015/06/05 22:37:05";12.2;48
1433533332;"2015/06/05 22:42:12";12;49
1433533640;"2015/06/05 22:47:20";11.7;53
1433533947;"2015/06/05 22:52:27";11.5;51
1433534203;"2015/06/05 22:56:43";11.4;50
1433534512;"2015/06/05 23:01:52";11.2;51
1433534819;"2015/06/05 23:06:59";11;52
1433535126;"2015/06/05 23:12:06";10.8;53
1433535433;"2015/06/05 23:17:13";10.6;54
1433535741;"2015/06/05 23:22:21";10.4;54
1433536049;"2015/06/05 23:27:29";10.3;55
1433536357;"2015/06/05 23:32:37";10.2;56
1433536665;"2015/06/05 23:37:45";10;57
1433536973;"2015/06/05 23:42:53";9.8;58
1433537280;"2015/06/05 23:48:00";9.5;58
1433537587;"2015/06/05 23:53:07";9.3;59
1433537843;"2015/06/05 23:57:23";9.1;59
