Timestamp;ts;value;Humidity
1425679419;"2015/03/07 00:03:39";1;95
1425679727;"2015/03/07 00:08:47";0.9;95
1425680034;"2015/03/07 00:13:54";0.9;95
1425680341;"2015/03/07 00:19:01";0.9;95
1425680649;"2015/03/07 00:24:09";0.8;95
1425680956;"2015/03/07 00:29:16";0.8;95
1425681264;"2015/03/07 00:34:24";0.8;95
1425681572;"2015/03/07 00:39:32";0.8;95
1425681878;"2015/03/07 00:44:38";0.8;95
1425682186;"2015/03/07 00:49:46";0.8;95
1425682495;"2015/03/07 00:54:55";0.8;95
1425682802;"2015/03/07 01:00:02";0.8;95
1425683059;"2015/03/07 01:04:19";0.8;95
1425683366;"2015/03/07 01:09:26";0.8;95
1425683673;"2015/03/07 01:14:33";0.8;95
1425683980;"2015/03/07 01:19:40";0.8;95
1425684288;"2015/03/07 01:24:48";0.8;95
1425684596;"2015/03/07 01:29:56";0.9;95
1425684903;"2015/03/07 01:35:03";0.9;95
1425685211;"2015/03/07 01:40:11";0.8;95
1425685518;"2015/03/07 01:45:18";0.8;95
1425685826;"2015/03/07 01:50:26";0.8;95
1425686135;"2015/03/07 01:55:35";0.8;95
1425686391;"2015/03/07 01:59:51";0.8;95
1425686698;"2015/03/07 02:04:58";0.8;95
1425687005;"2015/03/07 02:10:05";0.8;95
1425687313;"2015/03/07 02:15:13";0.8;95
1425687620;"2015/03/07 02:20:20";0.8;95
1425687928;"2015/03/07 02:25:28";0.8;95
1425688236;"2015/03/07 02:30:36";0.7;95
1425688543;"2015/03/07 02:35:43";0.8;95
1425688851;"2015/03/07 02:40:51";0.8;95
1425689159;"2015/03/07 02:45:59";0.7;95
1425689466;"2015/03/07 02:51:06";0.7;95
1425689773;"2015/03/07 02:56:13";0.7;95
1425690029;"2015/03/07 03:00:29";0.7;95
1425690338;"2015/03/07 03:05:38";0.7;95
1425690645;"2015/03/07 03:10:45";0.7;95
1425690953;"2015/03/07 03:15:53";0.7;95
1425691261;"2015/03/07 03:21:01";0.7;95
1425691568;"2015/03/07 03:26:08";0.7;95
1425691876;"2015/03/07 03:31:16";0.7;95
1425692182;"2015/03/07 03:36:22";0.7;95
1425692490;"2015/03/07 03:41:30";0.7;95
1425692799;"2015/03/07 03:46:39";0.7;95
1425693055;"2015/03/07 03:50:55";0.7;95
1425693362;"2015/03/07 03:56:02";0.7;95
1425693669;"2015/03/07 04:01:09";0.7;95
1425693977;"2015/03/07 04:06:17";0.7;95
1425694285;"2015/03/07 04:11:25";0.7;95
1425694592;"2015/03/07 04:16:32";0.7;95
1425694900;"2015/03/07 04:21:40";0.7;95
1425695207;"2015/03/07 04:26:47";0.7;95
1425695515;"2015/03/07 04:31:55";0.7;95
1425695823;"2015/03/07 04:37:03";0.7;95
1425696130;"2015/03/07 04:42:10";0.7;95
1425696387;"2015/03/07 04:46:27";0.7;95
1425696694;"2015/03/07 04:51:34";0.6;95
1425697002;"2015/03/07 04:56:42";0.6;95
1425697309;"2015/03/07 05:01:49";0.6;95
1425697617;"2015/03/07 05:06:57";0.6;95
1425697925;"2015/03/07 05:12:05";0.6;95
1425698232;"2015/03/07 05:17:12";0.5;95
1425698540;"2015/03/07 05:22:20";0.5;95
1425698847;"2015/03/07 05:27:27";0.5;95
1425699154;"2015/03/07 05:32:34";0.5;95
1425699463;"2015/03/07 05:37:43";0.5;95
1425699719;"2015/03/07 05:41:59";0.5;95
1425700027;"2015/03/07 05:47:07";0.5;95
1425700334;"2015/03/07 05:52:14";0.5;95
1425700642;"2015/03/07 05:57:22";0.4;95
1425700950;"2015/03/07 06:02:30";0.4;95
1425701257;"2015/03/07 06:07:37";0.5;95
1425701565;"2015/03/07 06:12:45";0.4;95
1425701769;"2015/03/07 06:16:09";0.4;95
1425702077;"2015/03/07 06:21:17";0.4;95
1425702384;"2015/03/07 06:26:24";0.4;95
1425702693;"2015/03/07 06:31:33";0.4;95
1425703000;"2015/03/07 06:36:40";0.3;95
1425703307;"2015/03/07 06:41:47";0.3;95
1425703615;"2015/03/07 06:46:55";0.3;95
1425703923;"2015/03/07 06:52:03";0.3;95
1425704231;"2015/03/07 06:57:11";0.3;95
1425704537;"2015/03/07 07:02:17";0.3;95
1425704794;"2015/03/07 07:06:34";0.3;95
1425705101;"2015/03/07 07:11:41";0.3;95
1425705409;"2015/03/07 07:16:49";0.2;95
1425705715;"2015/03/07 07:21:55";0.2;95
1425706022;"2015/03/07 07:27:02";0.2;95
1425706332;"2015/03/07 07:32:12";0.2;95
1425706639;"2015/03/07 07:37:19";0.2;95
1425706946;"2015/03/07 07:42:26";0.2;95
1425707254;"2015/03/07 07:47:34";0.2;95
1425707561;"2015/03/07 07:52:41";0.2;95
1425707869;"2015/03/07 07:57:49";0.2;95
1425708125;"2015/03/07 08:02:05";0.3;95
1425708433;"2015/03/07 08:07:13";0.3;95
1425708742;"2015/03/07 08:12:22";0.3;95
1425709049;"2015/03/07 08:17:29";0.3;95
1425709357;"2015/03/07 08:22:37";0.4;95
1425709664;"2015/03/07 08:27:44";0.4;95
1425709972;"2015/03/07 08:32:52";0.4;95
1425710280;"2015/03/07 08:38:00";0.4;95
1425710586;"2015/03/07 08:43:06";0.4;95
1425710894;"2015/03/07 08:48:14";0.4;95
1425711202;"2015/03/07 08:53:22";0.4;95
1425711459;"2015/03/07 08:57:39";0.4;95
1425711765;"2015/03/07 09:02:45";0.4;95
1425712073;"2015/03/07 09:07:53";0.4;95
1425712381;"2015/03/07 09:13:01";0.4;95
1425712688;"2015/03/07 09:18:08";0.5;95
1425712996;"2015/03/07 09:23:16";0.5;95
1425713304;"2015/03/07 09:28:24";0.5;95
1425713611;"2015/03/07 09:33:31";0.5;95
1425713919;"2015/03/07 09:38:39";0.6;95
1425714226;"2015/03/07 09:43:46";0.6;95
1425714534;"2015/03/07 09:48:54";0.6;95
1425714842;"2015/03/07 09:54:02";0.6;95
1425715098;"2015/03/07 09:58:18";0.6;95
1425715406;"2015/03/07 10:03:26";0.7;95
1425715713;"2015/03/07 10:08:33";0.7;95
1425716021;"2015/03/07 10:13:41";0.7;95
1425716328;"2015/03/07 10:18:48";0.8;95
1425716635;"2015/03/07 10:23:55";0.8;95
1425716943;"2015/03/07 10:29:03";0.9;95
1425717250;"2015/03/07 10:34:10";0.9;95
1425717558;"2015/03/07 10:39:18";0.9;95
1425717866;"2015/03/07 10:44:26";0.9;95
1425718173;"2015/03/07 10:49:33";1;95
1425718429;"2015/03/07 10:53:49";1;95
1425718737;"2015/03/07 10:58:57";1;95
1425719045;"2015/03/07 11:04:05";1;95
1425719352;"2015/03/07 11:09:12";1;95
1425719660;"2015/03/07 11:14:20";0.9;95
1425719968;"2015/03/07 11:19:28";1;95
1425720275;"2015/03/07 11:24:35";1;95
1425720583;"2015/03/07 11:29:43";1;95
1425720889;"2015/03/07 11:34:49";1;95
1425721197;"2015/03/07 11:39:57";1.1;95
1425721506;"2015/03/07 11:45:06";1;95
1425721813;"2015/03/07 11:50:13";1;95
1425722070;"2015/03/07 11:54:30";1;95
1425722377;"2015/03/07 11:59:37";1.1;95
1425722685;"2015/03/07 12:04:45";1.1;95
1425722992;"2015/03/07 12:09:52";1.1;95
1425723300;"2015/03/07 12:15:00";1.1;95
1425723608;"2015/03/07 12:20:08";1.2;95
1425723915;"2015/03/07 12:25:15";1.2;95
1425724223;"2015/03/07 12:30:23";1.2;95
1425724530;"2015/03/07 12:35:30";1.3;95
1425724837;"2015/03/07 12:40:37";1.3;95
1425725095;"2015/03/07 12:44:55";1.3;95
1425725402;"2015/03/07 12:50:02";1.4;95
1425725710;"2015/03/07 12:55:10";1.4;95
1425726017;"2015/03/07 13:00:17";1.5;95
1425726324;"2015/03/07 13:05:24";1.5;95
1425726632;"2015/03/07 13:10:32";1.4;95
1425726939;"2015/03/07 13:15:39";1.5;95
1425727247;"2015/03/07 13:20:47";1.5;95
1425727554;"2015/03/07 13:25:54";1.5;95
1425727862;"2015/03/07 13:31:02";1.5;95
1425728170;"2015/03/07 13:36:10";1.5;95
1425728426;"2015/03/07 13:40:26";1.5;95
1425728734;"2015/03/07 13:45:34";1.6;95
1425729041;"2015/03/07 13:50:41";1.6;95
1425729349;"2015/03/07 13:55:49";1.7;95
1425729657;"2015/03/07 14:00:57";1.7;95
1425729964;"2015/03/07 14:06:04";1.8;95
1425730272;"2015/03/07 14:11:12";1.8;95
