Timestamp;ts;value;Humidity
1426024982;"2015/03/11 00:03:02";3.4;92
1426025290;"2015/03/11 00:08:10";3.3;92
1426025598;"2015/03/11 00:13:18";3.3;92
1426025905;"2015/03/11 00:18:25";3.3;92
1426026213;"2015/03/11 00:23:33";3.3;92
1426026469;"2015/03/11 00:27:49";3.3;92
1426026776;"2015/03/11 00:32:56";3.3;92
1426027083;"2015/03/11 00:38:03";3.3;92
1426027392;"2015/03/11 00:43:12";3.3;92
1426027700;"2015/03/11 00:48:20";3.3;92
1426028006;"2015/03/11 00:53:26";3.2;92
1426028314;"2015/03/11 00:58:34";3.2;92
1426028622;"2015/03/11 01:03:42";3.2;92
1426028930;"2015/03/11 01:08:50";3.2;92
1426029238;"2015/03/11 01:13:58";3.2;92
1426029545;"2015/03/11 01:19:05";3.2;92
1426029852;"2015/03/11 01:24:12";3.2;92
1426030108;"2015/03/11 01:28:28";3.2;92
1426030417;"2015/03/11 01:33:37";3.1;92
1426030724;"2015/03/11 01:38:44";3.1;92
1426031031;"2015/03/11 01:43:51";3.1;92
1426031339;"2015/03/11 01:48:59";3.1;92
1426031646;"2015/03/11 01:54:06";3;92
1426031954;"2015/03/11 01:59:14";3;92
1426032262;"2015/03/11 02:04:22";3;92
1426032568;"2015/03/11 02:09:28";3;92
1426032876;"2015/03/11 02:14:36";3;92
1426033184;"2015/03/11 02:19:44";3;92
1426033492;"2015/03/11 02:24:52";3;92
1426033800;"2015/03/11 02:30:00";3;92
1426034056;"2015/03/11 02:34:16";3;92
1426034364;"2015/03/11 02:39:24";3;92
1426034671;"2015/03/11 02:44:31";3;92
1426034979;"2015/03/11 02:49:39";3;92
1426035286;"2015/03/11 02:54:46";3;92
1426035594;"2015/03/11 02:59:54";3;92
1426035902;"2015/03/11 03:05:02";2.9;91
1426036208;"2015/03/11 03:10:08";2.9;91
1426036516;"2015/03/11 03:15:16";2.8;91
1426036824;"2015/03/11 03:20:24";2.6;91
1426037131;"2015/03/11 03:25:31";2.5;92
1426037388;"2015/03/11 03:29:48";2.5;92
1426037695;"2015/03/11 03:34:55";2.4;92
1426038003;"2015/03/11 03:40:03";2.3;92
1426038310;"2015/03/11 03:45:10";2.3;92
1426038618;"2015/03/11 03:50:18";2.2;92
1426038926;"2015/03/11 03:55:26";2.1;92
1426039233;"2015/03/11 04:00:33";2;92
1426039541;"2015/03/11 04:05:41";1.9;92
1426039848;"2015/03/11 04:10:48";1.9;92
1426040156;"2015/03/11 04:15:56";1.8;93
1426040464;"2015/03/11 04:21:04";1.8;93
1426040720;"2015/03/11 04:25:20";1.8;93
1426041028;"2015/03/11 04:30:28";1.8;93
1426041335;"2015/03/11 04:35:35";1.8;93
1426041643;"2015/03/11 04:40:43";1.8;93
1426041950;"2015/03/11 04:45:50";1.8;93
1426042258;"2015/03/11 04:50:58";1.8;93
1426042566;"2015/03/11 04:56:06";1.9;93
1426042873;"2015/03/11 05:01:13";1.9;93
1426043181;"2015/03/11 05:06:21";2;93
1426043489;"2015/03/11 05:11:29";2;93
1426043796;"2015/03/11 05:16:36";2.1;93
1426044052;"2015/03/11 05:20:52";2.1;93
1426044359;"2015/03/11 05:25:59";2.1;93
1426044667;"2015/03/11 05:31:07";2.1;93
1426044974;"2015/03/11 05:36:14";2.1;93
1426045283;"2015/03/11 05:41:23";2.1;93
1426045591;"2015/03/11 05:46:31";2.1;93
1426045897;"2015/03/11 05:51:37";2.1;93
1426046205;"2015/03/11 05:56:45";2.1;93
1426046513;"2015/03/11 06:01:53";2.1;93
1426046821;"2015/03/11 06:07:01";2.1;93
1426047128;"2015/03/11 06:12:08";2.1;93
1426047435;"2015/03/11 06:17:15";2.1;93
1426047692;"2015/03/11 06:21:32";2;93
1426047999;"2015/03/11 06:26:39";2;93
1426048307;"2015/03/11 06:31:47";2;93
1426048615;"2015/03/11 06:36:55";1.9;93
1426048922;"2015/03/11 06:42:02";1.8;93
1426049230;"2015/03/11 06:47:10";1.8;93
1426049537;"2015/03/11 06:52:17";1.7;93
1426049845;"2015/03/11 06:57:25";1.7;93
1426050153;"2015/03/11 07:02:33";1.7;93
1426050460;"2015/03/11 07:07:40";1.7;93
1426050767;"2015/03/11 07:12:47";1.8;93
1426051023;"2015/03/11 07:17:03";1.8;93
1426051332;"2015/03/11 07:22:12";1.8;93
1426051639;"2015/03/11 07:27:19";1.9;93
1426051947;"2015/03/11 07:32:27";2;93
1426052255;"2015/03/11 07:37:35";2;93
1426052562;"2015/03/11 07:42:42";2.1;93
1426052870;"2015/03/11 07:47:50";2.1;93
