Timestamp;ts;value;Humidity
1445634199;"2015/10/24 00:03:19";8.7;94
1445634507;"2015/10/24 00:08:27";8.6;94
1445634815;"2015/10/24 00:13:35";8.6;93
1445635123;"2015/10/24 00:18:43";8.6;93
1445635431;"2015/10/24 00:23:51";8.6;93
1445635738;"2015/10/24 00:28:58";8.6;93
1445636046;"2015/10/24 00:34:06";8.6;93
1445636354;"2015/10/24 00:39:14";8.6;93
1445636610;"2015/10/24 00:43:30";8.5;93
1445636918;"2015/10/24 00:48:38";8.5;93
1445637225;"2015/10/24 00:53:45";8.5;93
1445637533;"2015/10/24 00:58:53";8.5;93
1445637839;"2015/10/24 01:03:59";8.5;93
1445638147;"2015/10/24 01:09:07";8.6;93
1445638455;"2015/10/24 01:14:15";8.6;93
1445638711;"2015/10/24 01:18:31";8.6;93
1445639019;"2015/10/24 01:23:39";8.6;93
1445639326;"2015/10/24 01:28:46";8.6;93
1445639634;"2015/10/24 01:33:54";8.6;93
1445639941;"2015/10/24 01:39:01";8.6;93
1445640249;"2015/10/24 01:44:09";8.6;93
1445640557;"2015/10/24 01:49:17";8.5;93
1445640864;"2015/10/24 01:54:24";8.5;93
1445641172;"2015/10/24 01:59:32";8.4;92
1445641428;"2015/10/24 02:03:48";8.4;91
1445641736;"2015/10/24 02:08:56";8.3;90
1445642043;"2015/10/24 02:14:03";8.3;89
1445642351;"2015/10/24 02:19:11";8.3;89
1445642659;"2015/10/24 02:24:19";8.2;89
1445642966;"2015/10/24 02:29:26";8.2;89
1445643274;"2015/10/24 02:34:34";8.1;90
1445643582;"2015/10/24 02:39:42";8.1;90
1445643837;"2015/10/24 02:43:57";8.1;90
1445644145;"2015/10/24 02:49:05";8;90
1445644453;"2015/10/24 02:54:13";8;90
1445644761;"2015/10/24 02:59:21";8;90
1445645068;"2015/10/24 03:04:28";8;91
1445645376;"2015/10/24 03:09:36";8;90
1445645683;"2015/10/24 03:14:43";7.9;91
1445645990;"2015/10/24 03:19:50";7.8;91
1445646248;"2015/10/24 03:24:08";7.6;91
1445646555;"2015/10/24 03:29:15";7.5;91
1445646862;"2015/10/24 03:34:22";7.3;91
1445647169;"2015/10/24 03:39:29";7.2;91
1445647477;"2015/10/24 03:44:37";7.2;91
1445647785;"2015/10/24 03:49:45";7.2;92
1445648092;"2015/10/24 03:54:52";7.2;92
1445648400;"2015/10/24 04:00:00";7.2;92
1445648708;"2015/10/24 04:05:08";7.3;91
1445648964;"2015/10/24 04:09:24";7.3;91
1445649271;"2015/10/24 04:14:31";7.3;91
1445649579;"2015/10/24 04:19:39";7.2;91
1445649887;"2015/10/24 04:24:47";7.2;91
1445650194;"2015/10/24 04:29:54";7.2;91
1445650502;"2015/10/24 04:35:02";7.2;91
1445650810;"2015/10/24 04:40:10";7.3;91
1445651116;"2015/10/24 04:45:16";7.4;90
1445651424;"2015/10/24 04:50:24";7.4;90
1445651681;"2015/10/24 04:54:41";7.5;89
1445651989;"2015/10/24 04:59:49";7.5;89
1445652295;"2015/10/24 05:04:55";7.5;89
1445652603;"2015/10/24 05:10:03";7.5;90
1445652911;"2015/10/24 05:15:11";7.5;89
1445653218;"2015/10/24 05:20:18";7.5;89
1445653526;"2015/10/24 05:25:26";7.5;89
1445653833;"2015/10/24 05:30:33";7.6;88
1445654090;"2015/10/24 05:34:50";7.6;87
1445654397;"2015/10/24 05:39:57";7.6;87
1445654705;"2015/10/24 05:45:05";7.6;88
1445655013;"2015/10/24 05:50:13";7.6;87
1445655320;"2015/10/24 05:55:20";7.6;87
1445655628;"2015/10/24 06:00:28";7.5;87
1445655936;"2015/10/24 06:05:36";7.4;88
1445656243;"2015/10/24 06:10:43";7.4;88
1445656551;"2015/10/24 06:15:51";7.3;88
1445656858;"2015/10/24 06:20:58";7.2;88
1445657166;"2015/10/24 06:26:06";7.1;89
1445657422;"2015/10/24 06:30:22";7.1;89
1445657730;"2015/10/24 06:35:30";7.1;89
1445658038;"2015/10/24 06:40:38";7.1;89
1445658345;"2015/10/24 06:45:45";7;89
1445658653;"2015/10/24 06:50:53";7;89
1445658960;"2015/10/24 06:56:00";7;90
1445659268;"2015/10/24 07:01:08";7;90
1445659575;"2015/10/24 07:06:15";6.9;90
1445659882;"2015/10/24 07:11:22";6.9;90
1445660190;"2015/10/24 07:16:30";6.9;90
1445660498;"2015/10/24 07:21:38";7;90
1445660754;"2015/10/24 07:25:54";7;90
1445661061;"2015/10/24 07:31:01";7;90
1445661369;"2015/10/24 07:36:09";7;90
1445661677;"2015/10/24 07:41:17";7;90
1445661984;"2015/10/24 07:46:24";7.1;90
1445662292;"2015/10/24 07:51:32";7;90
1445662600;"2015/10/24 07:56:40";7;90
1445662907;"2015/10/24 08:01:47";7;90
1445663215;"2015/10/24 08:06:55";7;90
1445663522;"2015/10/24 08:12:02";7;90
1445663830;"2015/10/24 08:17:10";7;90
1445664138;"2015/10/24 08:22:18";6.9;90
1445664394;"2015/10/24 08:26:34";6.9;90
1445664702;"2015/10/24 08:31:42";6.9;90
1445665009;"2015/10/24 08:36:49";6.8;90
1445665317;"2015/10/24 08:41:57";6.8;90
1445665624;"2015/10/24 08:47:04";6.8;90
1445665932;"2015/10/24 08:52:12";6.8;90
1445666240;"2015/10/24 08:57:20";6.8;90
1445666547;"2015/10/24 09:02:27";6.8;90
1445666855;"2015/10/24 09:07:35";6.8;90
1445667163;"2015/10/24 09:12:43";6.7;90
