Timestamp;ts;value;Humidity
1424556000;"2015/02/22 00:00:00";0.8;100
1424556307;"2015/02/22 00:05:07";0.8;100
1424556615;"2015/02/22 00:10:15";0.8;100
1424556870;"2015/02/22 00:14:30";0.8;100
1424557178;"2015/02/22 00:19:38";0.7;100
1424557486;"2015/02/22 00:24:46";0.7;100
1424557793;"2015/02/22 00:29:53";0.7;100
1424558101;"2015/02/22 00:35:01";0.7;100
1424558408;"2015/02/22 00:40:08";0.7;100
1424558716;"2015/02/22 00:45:16";0.7;100
1424559024;"2015/02/22 00:50:24";0.7;100
1424559331;"2015/02/22 00:55:31";0.7;100
1424559639;"2015/02/22 01:00:39";0.7;100
1424559947;"2015/02/22 01:05:47";0.7;100
1424560254;"2015/02/22 01:10:54";0.8;100
1424560511;"2015/02/22 01:15:11";0.8;100
1424560818;"2015/02/22 01:20:18";0.8;100
1424561125;"2015/02/22 01:25:25";0.9;100
1424561432;"2015/02/22 01:30:32";0.9;100
1424561740;"2015/02/22 01:35:40";0.9;100
1424562048;"2015/02/22 01:40:48";0.9;100
1424562099;"2015/02/22 01:41:39";0.9;100
1424562406;"2015/02/22 01:46:46";1;100
1424562714;"2015/02/22 01:51:54";0.9;100
1424563023;"2015/02/22 01:57:03";0.9;100
1424563330;"2015/02/22 02:02:10";0.9;100
1424563586;"2015/02/22 02:06:26";0.9;100
1424563893;"2015/02/22 02:11:33";0.9;100
1424564201;"2015/02/22 02:16:41";1;100
1424564509;"2015/02/22 02:21:49";1;100
1424564816;"2015/02/22 02:26:56";1;100
1424565124;"2015/02/22 02:32:04";0.9;100
1424565431;"2015/02/22 02:37:11";1;100
1424565739;"2015/02/22 02:42:19";0.9;100
1424566047;"2015/02/22 02:47:27";0.9;100
1424566354;"2015/02/22 02:52:34";0.9;100
1424566662;"2015/02/22 02:57:42";0.9;100
1424566969;"2015/02/22 03:02:49";0.9;100
1424567226;"2015/02/22 03:07:06";0.9;100
1424567533;"2015/02/22 03:12:13";0.9;100
1424567841;"2015/02/22 03:17:21";0.9;100
1424568149;"2015/02/22 03:22:29";0.9;100
1424568456;"2015/02/22 03:27:36";0.9;100
1424568764;"2015/02/22 03:32:44";0.9;100
1424569072;"2015/02/22 03:37:52";0.9;100
1424569379;"2015/02/22 03:42:59";0.9;100
1424569687;"2015/02/22 03:48:07";0.9;100
1424569994;"2015/02/22 03:53:14";0.9;100
1424570301;"2015/02/22 03:58:21";0.9;100
