Timestamp;ts;value;Humidity
1425420028;"2015/03/04 00:00:28";0.8;94
1425420335;"2015/03/04 00:05:35";0.7;94
1425420643;"2015/03/04 00:10:43";0.7;94
1425420950;"2015/03/04 00:15:50";0.7;94
1425421259;"2015/03/04 00:20:59";0.8;94
1425421567;"2015/03/04 00:26:07";0.8;95
1425421873;"2015/03/04 00:31:13";0.8;95
1425422130;"2015/03/04 00:35:30";0.8;95
1425422437;"2015/03/04 00:40:37";0.8;95
1425422745;"2015/03/04 00:45:45";0.8;95
1425423053;"2015/03/04 00:50:53";0.8;95
1425423361;"2015/03/04 00:56:01";0.8;95
1425423668;"2015/03/04 01:01:08";0.8;95
1425423975;"2015/03/04 01:06:15";0.8;95
1425424283;"2015/03/04 01:11:23";0.8;95
1425424591;"2015/03/04 01:16:31";0.7;95
1425424898;"2015/03/04 01:21:38";0.7;95
1425425154;"2015/03/04 01:25:54";0.7;95
1425425462;"2015/03/04 01:31:02";0.7;95
1425425770;"2015/03/04 01:36:10";0.6;95
1425426076;"2015/03/04 01:41:16";0.6;95
1425426384;"2015/03/04 01:46:24";0.6;95
1425426692;"2015/03/04 01:51:32";0.6;95
1425426999;"2015/03/04 01:56:39";0.6;95
1425427307;"2015/03/04 02:01:47";0.6;95
1425427614;"2015/03/04 02:06:54";0.6;95
1425427923;"2015/03/04 02:12:03";0.6;95
1425428231;"2015/03/04 02:17:11";0.6;95
1425428537;"2015/03/04 02:22:17";0.6;95
1425428794;"2015/03/04 02:26:34";0.7;95
1425429101;"2015/03/04 02:31:41";0.6;95
1425429409;"2015/03/04 02:36:49";0.6;95
1425429716;"2015/03/04 02:41:56";0.6;95
1425430024;"2015/03/04 02:47:04";0.6;95
1425430332;"2015/03/04 02:52:12";0.6;95
1425430639;"2015/03/04 02:57:19";0.6;95
1425430947;"2015/03/04 03:02:27";0.7;95
1425431255;"2015/03/04 03:07:35";0.7;95
1425431562;"2015/03/04 03:12:42";0.7;95
1425431870;"2015/03/04 03:17:50";0.7;95
1425432125;"2015/03/04 03:22:05";0.8;95
1425432433;"2015/03/04 03:27:13";0.8;95
1425432741;"2015/03/04 03:32:21";0.8;95
1425433049;"2015/03/04 03:37:29";0.8;95
1425433357;"2015/03/04 03:42:37";0.8;95
1425433664;"2015/03/04 03:47:44";0.9;95
1425433971;"2015/03/04 03:52:51";0.9;95
1425434278;"2015/03/04 03:57:58";0.9;95
1425434587;"2015/03/04 04:03:07";0.9;95
1425434895;"2015/03/04 04:08:15";0.9;95
1425435202;"2015/03/04 04:13:22";0.9;95
1425435510;"2015/03/04 04:18:30";0.9;95
1425435766;"2015/03/04 04:22:46";0.9;95
1425436074;"2015/03/04 04:27:54";1;95
1425436381;"2015/03/04 04:33:01";1;95
1425436688;"2015/03/04 04:38:08";1;95
1425436996;"2015/03/04 04:43:16";0.9;95
1425437303;"2015/03/04 04:48:23";0.9;95
1425437611;"2015/03/04 04:53:31";0.8;95
1425437919;"2015/03/04 04:58:39";0.8;95
1425438226;"2015/03/04 05:03:46";0.8;95
1425438534;"2015/03/04 05:08:54";0.8;95
1425438841;"2015/03/04 05:14:01";0.7;95
1425439149;"2015/03/04 05:19:09";0.7;95
1425439404;"2015/03/04 05:23:24";0.7;95
1425439712;"2015/03/04 05:28:32";0.7;95
1425440021;"2015/03/04 05:33:41";0.7;95
1425440328;"2015/03/04 05:38:48";0.7;95
1425440635;"2015/03/04 05:43:55";0.6;95
1425440943;"2015/03/04 05:49:03";0.6;95
1425441250;"2015/03/04 05:54:10";0.6;95
1425441558;"2015/03/04 05:59:18";0.6;95
1425441866;"2015/03/04 06:04:26";0.5;95
1425442174;"2015/03/04 06:09:34";0.5;95
1425442482;"2015/03/04 06:14:42";0.5;95
1425442789;"2015/03/04 06:19:49";0.5;95
1425443046;"2015/03/04 06:24:06";0.4;95
1425443353;"2015/03/04 06:29:13";0.4;95
1425443660;"2015/03/04 06:34:20";0.4;95
1425443967;"2015/03/04 06:39:27";0.4;95
1425444276;"2015/03/04 06:44:36";0.4;95
1425444584;"2015/03/04 06:49:44";0.4;95
1425444890;"2015/03/04 06:54:50";0.4;95
1425445198;"2015/03/04 06:59:58";0.4;95
1425445505;"2015/03/04 07:05:05";0.5;95
1425445813;"2015/03/04 07:10:13";0.5;95
1425446121;"2015/03/04 07:15:21";0.5;95
1425446377;"2015/03/04 07:19:37";0.5;95
1425446685;"2015/03/04 07:24:45";0.6;95
1425446992;"2015/03/04 07:29:52";0.6;95
1425447299;"2015/03/04 07:34:59";0.6;95
1425447607;"2015/03/04 07:40:07";0.6;95
1425447914;"2015/03/04 07:45:14";0.7;95
1425448222;"2015/03/04 07:50:22";0.7;95
1425448530;"2015/03/04 07:55:30";0.8;95
1425448838;"2015/03/04 08:00:38";0.8;95
1425449146;"2015/03/04 08:05:46";0.9;95
1425449453;"2015/03/04 08:10:53";0.9;95
1425449710;"2015/03/04 08:15:10";0.9;95
1425450017;"2015/03/04 08:20:17";1;95
1425450325;"2015/03/04 08:25:25";1.1;95
1425450632;"2015/03/04 08:30:32";1.1;95
1425450939;"2015/03/04 08:35:39";1.2;95
1425451247;"2015/03/04 08:40:47";1.2;95
1425451555;"2015/03/04 08:45:55";1.2;95
1425451863;"2015/03/04 08:51:03";1.2;95
1425452170;"2015/03/04 08:56:10";1.2;95
1425452221;"2015/03/04 08:57:01";1.2;95
1425452528;"2015/03/04 09:02:08";1.2;95
1425452836;"2015/03/04 09:07:16";1.2;95
1425453144;"2015/03/04 09:12:24";1.1;95
1425453451;"2015/03/04 09:17:31";1.2;95
1425453759;"2015/03/04 09:22:39";1.2;95
1425454015;"2015/03/04 09:26:55";1.2;95
1425454324;"2015/03/04 09:32:04";1.2;95
1425454631;"2015/03/04 09:37:11";1.2;95
1425454938;"2015/03/04 09:42:18";1.2;95
1425455246;"2015/03/04 09:47:26";1.2;95
1425455553;"2015/03/04 09:52:33";1.2;95
1425455861;"2015/03/04 09:57:41";1.2;95
1425456169;"2015/03/04 10:02:49";1.2;95
1425456476;"2015/03/04 10:07:56";1.2;95
1425456784;"2015/03/04 10:13:04";1.3;95
1425457091;"2015/03/04 10:18:11";1.3;95
1425457348;"2015/03/04 10:22:28";1.3;95
1425457655;"2015/03/04 10:27:35";1.5;95
1425457963;"2015/03/04 10:32:43";1.6;95
1425458271;"2015/03/04 10:37:51";1.8;95
1425458577;"2015/03/04 10:42:57";1.8;95
1425458885;"2015/03/04 10:48:05";1.9;95
1425459193;"2015/03/04 10:53:13";1.9;95
1425459501;"2015/03/04 10:58:21";2;95
1425459808;"2015/03/04 11:03:28";2;94
1425460115;"2015/03/04 11:08:35";2;94
1425460424;"2015/03/04 11:13:44";2.1;95
1425460680;"2015/03/04 11:18:00";2.2;94
1425460987;"2015/03/04 11:23:07";2.2;94
1425461295;"2015/03/04 11:28:15";2.2;94
1425461602;"2015/03/04 11:33:22";2.2;94
1425461910;"2015/03/04 11:38:30";2.2;94
1425462217;"2015/03/04 11:43:37";2.3;94
1425462525;"2015/03/04 11:48:45";2.4;94
1425462833;"2015/03/04 11:53:53";2.5;94
1425463140;"2015/03/04 11:59:00";2.6;94
1425463448;"2015/03/04 12:04:08";2.7;94
1425463755;"2015/03/04 12:09:15";2.7;94
1425464012;"2015/03/04 12:13:32";2.8;94
1425464319;"2015/03/04 12:18:39";2.8;94
1425464627;"2015/03/04 12:23:47";2.8;94
1425464935;"2015/03/04 12:28:55";2.8;93
1425465242;"2015/03/04 12:34:02";2.8;93
1425465550;"2015/03/04 12:39:10";2.9;93
1425465857;"2015/03/04 12:44:17";2.8;93
1425466164;"2015/03/04 12:49:24";2.8;93
1425466473;"2015/03/04 12:54:33";2.8;93
1425466780;"2015/03/04 12:59:40";2.9;93
1425467036;"2015/03/04 13:03:56";2.9;93
1425467343;"2015/03/04 13:09:03";2.9;93
1425467652;"2015/03/04 13:14:12";3;94
1425467960;"2015/03/04 13:19:20";3.1;93
1425468267;"2015/03/04 13:24:27";2.9;93
1425468575;"2015/03/04 13:29:35";2.7;92
1425468881;"2015/03/04 13:34:41";2.6;93
1425469189;"2015/03/04 13:39:49";2.5;93
1425469497;"2015/03/04 13:44:57";2.4;93
1425469804;"2015/03/04 13:50:04";2.4;93
1425470112;"2015/03/04 13:55:12";2.4;93
1425470419;"2015/03/04 14:00:19";2.5;93
1425470676;"2015/03/04 14:04:36";2.5;93
1425470983;"2015/03/04 14:09:43";2.5;93
1425471291;"2015/03/04 14:14:51";2.5;93
1425471599;"2015/03/04 14:19:59";2.6;93
1425471906;"2015/03/04 14:25:06";2.6;93
1425472214;"2015/03/04 14:30:14";2.6;93
1425472522;"2015/03/04 14:35:22";2.6;93
1425472829;"2015/03/04 14:40:29";2.6;93
1425473137;"2015/03/04 14:45:37";2.6;93
1425473444;"2015/03/04 14:50:44";2.6;93
1425473752;"2015/03/04 14:55:52";2.5;93
1425474008;"2015/03/04 15:00:08";2.4;93
1425474315;"2015/03/04 15:05:15";2.3;93
1425474623;"2015/03/04 15:10:23";2.3;93
1425474931;"2015/03/04 15:15:31";2.2;93
1425475239;"2015/03/04 15:20:39";2.2;93
1425475545;"2015/03/04 15:25:45";2.2;93
1425475853;"2015/03/04 15:30:53";2.1;93
1425476162;"2015/03/04 15:36:02";2.1;93
1425476469;"2015/03/04 15:41:09";2;93
1425476776;"2015/03/04 15:46:16";2;93
1425477084;"2015/03/04 15:51:24";2;93
1425477340;"2015/03/04 15:55:40";2;93
1425477647;"2015/03/04 16:00:47";2;93
1425477955;"2015/03/04 16:05:55";2;94
1425478263;"2015/03/04 16:11:03";2;94
1425478570;"2015/03/04 16:16:10";1.9;93
1425478878;"2015/03/04 16:21:18";1.9;94
1425479186;"2015/03/04 16:26:26";1.9;93
1425479493;"2015/03/04 16:31:33";1.8;94
1425479801;"2015/03/04 16:36:41";1.8;94
1425480108;"2015/03/04 16:41:48";1.8;94
1425480416;"2015/03/04 16:46:56";1.8;94
1425480672;"2015/03/04 16:51:12";1.7;94
1425480980;"2015/03/04 16:56:20";1.7;94
1425481288;"2015/03/04 17:01:28";1.6;94
1425481594;"2015/03/04 17:06:34";1.5;94
1425481902;"2015/03/04 17:11:42";1.5;94
1425482210;"2015/03/04 17:16:50";1.4;94
1425482518;"2015/03/04 17:21:58";1.4;94
1425482825;"2015/03/04 17:27:05";1.3;94
1425483132;"2015/03/04 17:32:12";1.3;94
1425483441;"2015/03/04 17:37:21";1.2;94
1425483749;"2015/03/04 17:42:29";1.2;94
1425484004;"2015/03/04 17:46:44";1.2;94
1425484312;"2015/03/04 17:51:52";1.1;94
1425484620;"2015/03/04 17:57:00";1.1;94
1425484928;"2015/03/04 18:02:08";1.1;94
1425485234;"2015/03/04 18:07:14";1.1;94
1425485542;"2015/03/04 18:12:22";1;94
1425485849;"2015/03/04 18:17:29";1;94
1425486156;"2015/03/04 18:22:36";1;94
1425486465;"2015/03/04 18:27:45";0.9;94
1425486772;"2015/03/04 18:32:52";0.9;94
1425487080;"2015/03/04 18:38:00";0.8;94
1425487388;"2015/03/04 18:43:08";0.8;94
1425487694;"2015/03/04 18:48:14";0.7;94
1425487951;"2015/03/04 18:52:31";0.7;94
1425488258;"2015/03/04 18:57:38";0.7;94
1425488566;"2015/03/04 19:02:46";0.7;94
1425488874;"2015/03/04 19:07:54";0.7;94
1425489181;"2015/03/04 19:13:01";0.7;94
1425489489;"2015/03/04 19:18:09";0.7;94
1425489796;"2015/03/04 19:23:16";0.7;94
1425490105;"2015/03/04 19:28:25";0.7;94
1425490156;"2015/03/04 19:29:16";0.7;94
1425490412;"2015/03/04 19:33:32";0.7;94
1425490719;"2015/03/04 19:38:39";0.7;94
1425491027;"2015/03/04 19:43:47";0.8;94
1425491334;"2015/03/04 19:48:54";0.8;94
1425491642;"2015/03/04 19:54:02";0.8;94
1425491950;"2015/03/04 19:59:10";0.8;94
1425492256;"2015/03/04 20:04:16";0.8;94
1425492564;"2015/03/04 20:09:24";0.8;94
1425492873;"2015/03/04 20:14:33";0.8;94
1425493180;"2015/03/04 20:19:40";0.8;94
1425493437;"2015/03/04 20:23:57";0.8;94
1425493744;"2015/03/04 20:29:04";0.8;94
1425494051;"2015/03/04 20:34:11";0.8;94
1425494358;"2015/03/04 20:39:18";0.8;94
1425494666;"2015/03/04 20:44:26";0.8;94
1425494974;"2015/03/04 20:49:34";0.8;94
1425495281;"2015/03/04 20:54:41";0.8;94
1425495589;"2015/03/04 20:59:49";0.8;94
1425495897;"2015/03/04 21:04:57";0.8;94
1425496205;"2015/03/04 21:10:05";0.8;94
1425496513;"2015/03/04 21:15:13";0.8;94
1425496820;"2015/03/04 21:20:20";0.8;94
1425497076;"2015/03/04 21:24:36";0.8;94
1425497383;"2015/03/04 21:29:43";0.8;94
1425497691;"2015/03/04 21:34:51";0.9;94
1425497998;"2015/03/04 21:39:58";0.9;94
1425498306;"2015/03/04 21:45:06";0.9;94
1425498614;"2015/03/04 21:50:14";0.9;94
1425498922;"2015/03/04 21:55:22";0.9;94
1425499230;"2015/03/04 22:00:30";0.9;94
1425499537;"2015/03/04 22:05:37";0.9;94
1425499844;"2015/03/04 22:10:44";0.9;94
1425500152;"2015/03/04 22:15:52";0.8;94
1425500408;"2015/03/04 22:20:08";0.8;94
1425500715;"2015/03/04 22:25:15";0.9;94
1425501022;"2015/03/04 22:30:22";0.9;94
1425501331;"2015/03/04 22:35:31";0.9;94
1425501639;"2015/03/04 22:40:39";0.9;94
1425501946;"2015/03/04 22:45:46";0.8;94
1425502254;"2015/03/04 22:50:54";0.8;94
1425502561;"2015/03/04 22:56:01";0.8;94
1425502869;"2015/03/04 23:01:09";0.8;94
1425503177;"2015/03/04 23:06:17";0.9;94
1425503484;"2015/03/04 23:11:24";0.9;94
1425503792;"2015/03/04 23:16:32";0.9;94
1425504048;"2015/03/04 23:20:48";0.9;94
1425504356;"2015/03/04 23:25:56";0.9;94
1425504664;"2015/03/04 23:31:04";0.9;94
1425504971;"2015/03/04 23:36:11";0.9;94
1425505279;"2015/03/04 23:41:19";0.9;94
1425505585;"2015/03/04 23:46:25";0.9;94
1425505893;"2015/03/04 23:51:33";0.9;94
1425506202;"2015/03/04 23:56:42";0.9;94
