Timestamp;ts;value;Humidity
1425506509;"2015/03/05 00:01:49";0.9;94
1425506816;"2015/03/05 00:06:56";0.9;94
1425507123;"2015/03/05 00:12:03";0.9;94
1425507431;"2015/03/05 00:17:11";0.9;94
1425507687;"2015/03/05 00:21:27";0.9;94
1425507995;"2015/03/05 00:26:35";0.9;94
1425508303;"2015/03/05 00:31:43";0.9;94
1425508610;"2015/03/05 00:36:50";0.9;94
1425508918;"2015/03/05 00:41:58";0.8;94
1425509226;"2015/03/05 00:47:06";0.8;94
1425509533;"2015/03/05 00:52:13";0.8;94
1425509841;"2015/03/05 00:57:21";0.8;94
1425510148;"2015/03/05 01:02:28";0.8;94
1425510456;"2015/03/05 01:07:36";0.7;94
1425510764;"2015/03/05 01:12:44";0.7;94
1425511070;"2015/03/05 01:17:50";0.7;94
1425511327;"2015/03/05 01:22:07";0.7;94
1425511635;"2015/03/05 01:27:15";0.7;94
1425511943;"2015/03/05 01:32:23";0.7;94
1425512249;"2015/03/05 01:37:29";0.7;94
1425512557;"2015/03/05 01:42:37";0.6;94
1425512865;"2015/03/05 01:47:45";0.6;94
1425513172;"2015/03/05 01:52:52";0.6;94
1425513480;"2015/03/05 01:58:00";0.6;94
1425513788;"2015/03/05 02:03:08";0.5;94
1425514096;"2015/03/05 02:08:16";0.5;94
1425514404;"2015/03/05 02:13:24";0.5;94
1425514710;"2015/03/05 02:18:30";0.5;94
1425514967;"2015/03/05 02:22:47";0.5;94
1425515274;"2015/03/05 02:27:54";0.5;94
1425515582;"2015/03/05 02:33:02";0.5;94
1425515890;"2015/03/05 02:38:10";0.4;94
1425516197;"2015/03/05 02:43:17";0.4;94
1425516506;"2015/03/05 02:48:26";0.4;94
1425516813;"2015/03/05 02:53:33";0.4;94
1425517120;"2015/03/05 02:58:40";0.4;94
1425517428;"2015/03/05 03:03:48";0.4;94
1425517735;"2015/03/05 03:08:55";0.4;94
1425518043;"2015/03/05 03:14:03";0.4;94
1425518299;"2015/03/05 03:18:19";0.4;94
1425518607;"2015/03/05 03:23:27";0.4;94
1425518913;"2015/03/05 03:28:33";0.4;94
1425519221;"2015/03/05 03:33:41";0.4;94
1425519530;"2015/03/05 03:38:50";0.3;94
1425519837;"2015/03/05 03:43:57";0.4;94
1425520144;"2015/03/05 03:49:04";0.4;94
1425520452;"2015/03/05 03:54:12";0.4;94
1425520760;"2015/03/05 03:59:20";0.4;94
1425521068;"2015/03/05 04:04:28";0.4;94
1425521375;"2015/03/05 04:09:35";0.4;94
1425521632;"2015/03/05 04:13:52";0.4;94
1425521938;"2015/03/05 04:18:58";0.4;94
1425522246;"2015/03/05 04:24:06";0.4;94
1425522554;"2015/03/05 04:29:14";0.4;94
1425522861;"2015/03/05 04:34:21";0.4;94
1425523169;"2015/03/05 04:39:29";0.4;94
1425523476;"2015/03/05 04:44:36";0.4;94
1425523784;"2015/03/05 04:49:44";0.4;94
1425524092;"2015/03/05 04:54:52";0.4;94
1425524399;"2015/03/05 04:59:59";0.4;94
1425524707;"2015/03/05 05:05:07";0.4;94
1425524963;"2015/03/05 05:09:23";0.4;94
1425525271;"2015/03/05 05:14:31";0.4;94
1425525579;"2015/03/05 05:19:39";0.4;94
1425525886;"2015/03/05 05:24:46";0.4;94
1425526194;"2015/03/05 05:29:54";0.4;94
1425526501;"2015/03/05 05:35:01";0.4;94
1425526809;"2015/03/05 05:40:09";0.4;94
1425527117;"2015/03/05 05:45:17";0.4;94
1425527423;"2015/03/05 05:50:23";0.4;94
1425527731;"2015/03/05 05:55:31";0.4;94
1425528039;"2015/03/05 06:00:39";0.4;94
1425528296;"2015/03/05 06:04:56";0.3;94
1425528602;"2015/03/05 06:10:02";0.3;94
1425528910;"2015/03/05 06:15:10";0.3;94
1425529218;"2015/03/05 06:20:18";0.3;94
1425529525;"2015/03/05 06:25:25";0.2;94
1425529833;"2015/03/05 06:30:33";0.1;94
1425530140;"2015/03/05 06:35:40";0.1;94
1425530448;"2015/03/05 06:40:48";0;94
1425530756;"2015/03/05 06:45:56";0;94
1425531063;"2015/03/05 06:51:03";0;94
1425531320;"2015/03/05 06:55:20";0;94
1425531627;"2015/03/05 07:00:27";0;94
1425531935;"2015/03/05 07:05:35";0;94
1425532243;"2015/03/05 07:10:43";0;94
1425532550;"2015/03/05 07:15:50";0;94
1425532858;"2015/03/05 07:20:58";0;94
1425533165;"2015/03/05 07:26:05";0.1;94
1425533473;"2015/03/05 07:31:13";0.1;95
1425533781;"2015/03/05 07:36:21";0.1;95
1425534088;"2015/03/05 07:41:28";0.2;95
1425534345;"2015/03/05 07:45:45";0.2;95
1425534652;"2015/03/05 07:50:52";0.2;95
1425534960;"2015/03/05 07:56:00";0.2;95
1425535266;"2015/03/05 08:01:06";0.2;95
1425535574;"2015/03/05 08:06:14";0.2;95
1425535882;"2015/03/05 08:11:22";0.2;95
1425536189;"2015/03/05 08:16:29";0.2;94
1425536498;"2015/03/05 08:21:38";0.2;94
1425536806;"2015/03/05 08:26:46";0.2;94
1425537112;"2015/03/05 08:31:52";0.1;94
1425537420;"2015/03/05 08:37:00";0.1;94
1425537676;"2015/03/05 08:41:16";0.1;94
1425537984;"2015/03/05 08:46:24";0.1;95
1425538292;"2015/03/05 08:51:32";0.2;95
1425538600;"2015/03/05 08:56:40";0.3;95
1425538907;"2015/03/05 09:01:47";0.4;95
1425539214;"2015/03/05 09:06:54";0.5;95
1425539522;"2015/03/05 09:12:02";0.6;95
1425539829;"2015/03/05 09:17:09";0.7;95
1425540137;"2015/03/05 09:22:17";0.8;95
1425540445;"2015/03/05 09:27:25";1;95
1425540752;"2015/03/05 09:32:32";1.1;95
1425541009;"2015/03/05 09:36:49";1.2;95
1425541316;"2015/03/05 09:41:56";1.3;95
1425541624;"2015/03/05 09:47:04";1.4;95
1425541931;"2015/03/05 09:52:11";1.5;94
1425542239;"2015/03/05 09:57:19";1.6;94
1425542547;"2015/03/05 10:02:27";1.6;94
1425542854;"2015/03/05 10:07:34";1.7;94
1425543162;"2015/03/05 10:12:42";1.8;94
1425543470;"2015/03/05 10:17:50";1.8;94
1425543776;"2015/03/05 10:22:56";1.9;94
1425544084;"2015/03/05 10:28:04";2;94
1425544341;"2015/03/05 10:32:21";2;94
1425544649;"2015/03/05 10:37:29";2.1;94
1425544955;"2015/03/05 10:42:35";2.1;94
1425545263;"2015/03/05 10:47:43";2.2;94
1425545571;"2015/03/05 10:52:51";2.3;93
1425545878;"2015/03/05 10:57:58";2.4;93
1425546186;"2015/03/05 11:03:06";2.5;93
1425546493;"2015/03/05 11:08:13";2.5;93
1425546801;"2015/03/05 11:13:21";2.6;93
1425547109;"2015/03/05 11:18:29";2.7;93
1425547365;"2015/03/05 11:22:45";2.7;92
1425547673;"2015/03/05 11:27:53";2.6;92
1425547980;"2015/03/05 11:33:00";2.6;92
1425548288;"2015/03/05 11:38:08";2.7;92
1425548596;"2015/03/05 11:43:16";2.7;92
1425548903;"2015/03/05 11:48:23";2.8;91
1425549211;"2015/03/05 11:53:31";2.8;91
1425549518;"2015/03/05 11:58:38";2.9;90
1425549826;"2015/03/05 12:03:46";2.9;90
1425550134;"2015/03/05 12:08:54";2.9;90
1425550441;"2015/03/05 12:14:01";2.8;90
1425550698;"2015/03/05 12:18:18";2.8;90
1425551005;"2015/03/05 12:23:25";2.8;90
1425551313;"2015/03/05 12:28:33";2.8;90
1425551620;"2015/03/05 12:33:40";2.8;90
1425551928;"2015/03/05 12:38:48";2.8;90
1425552183;"2015/03/05 12:43:03";2.8;90
1425552492;"2015/03/05 12:48:12";2.8;90
1425552800;"2015/03/05 12:53:20";2.9;90
1425553107;"2015/03/05 12:58:27";2.9;90
1425553415;"2015/03/05 13:03:35";2.9;90
1425553721;"2015/03/05 13:08:41";2.9;90
1425554029;"2015/03/05 13:13:49";2.9;89
1425554285;"2015/03/05 13:18:05";2.9;89
1425554593;"2015/03/05 13:23:13";2.8;89
1425554901;"2015/03/05 13:28:21";2.8;90
1425555208;"2015/03/05 13:33:28";2.8;90
1425555516;"2015/03/05 13:38:36";2.8;90
1425555824;"2015/03/05 13:43:44";2.9;90
1425556131;"2015/03/05 13:48:51";2.9;90
1425556439;"2015/03/05 13:53:59";2.9;89
1425556746;"2015/03/05 13:59:06";3;90
1425557054;"2015/03/05 14:04:14";3;89
1425557362;"2015/03/05 14:09:22";3.1;89
1425557618;"2015/03/05 14:13:38";3.1;89
1425557926;"2015/03/05 14:18:46";3.1;89
1425558233;"2015/03/05 14:23:53";3.1;89
1425558541;"2015/03/05 14:29:01";3.1;89
1425558848;"2015/03/05 14:34:08";3;89
1425559155;"2015/03/05 14:39:15";3;89
1425559463;"2015/03/05 14:44:23";2.9;89
1425559771;"2015/03/05 14:49:31";2.8;89
1425560079;"2015/03/05 14:54:39";2.7;89
1425560386;"2015/03/05 14:59:46";2.7;89
1425560693;"2015/03/05 15:04:53";2.6;89
1425560949;"2015/03/05 15:09:09";2.5;89
1425561257;"2015/03/05 15:14:17";2.5;89
1425561565;"2015/03/05 15:19:25";2.5;90
1425561872;"2015/03/05 15:24:32";2.4;90
1425562181;"2015/03/05 15:29:41";2.4;90
1425562489;"2015/03/05 15:34:49";2.4;90
1425562795;"2015/03/05 15:39:55";2.3;90
1425563103;"2015/03/05 15:45:03";2.3;90
1425563410;"2015/03/05 15:50:10";2.3;90
1425563718;"2015/03/05 15:55:18";2.3;90
1425564026;"2015/03/05 16:00:26";2.3;91
1425564282;"2015/03/05 16:04:42";2.3;91
1425564590;"2015/03/05 16:09:50";2.2;91
1425564897;"2015/03/05 16:14:57";2.2;91
1425565205;"2015/03/05 16:20:05";2.2;91
1425565512;"2015/03/05 16:25:12";2.1;91
1425565820;"2015/03/05 16:30:20";2.1;91
1425566128;"2015/03/05 16:35:28";2.1;91
1425566434;"2015/03/05 16:40:34";2;91
1425566742;"2015/03/05 16:45:42";2;91
1425567050;"2015/03/05 16:50:50";2;91
1425567357;"2015/03/05 16:55:57";1.9;91
1425567666;"2015/03/05 17:01:06";1.9;91
1425567922;"2015/03/05 17:05:22";1.8;91
1425568229;"2015/03/05 17:10:29";1.8;91
1425568536;"2015/03/05 17:15:36";1.7;91
1425568845;"2015/03/05 17:20:45";1.7;91
1425569153;"2015/03/05 17:25:53";1.7;91
1425569459;"2015/03/05 17:30:59";1.6;91
1425569767;"2015/03/05 17:36:07";1.6;91
1425570074;"2015/03/05 17:41:14";1.5;91
1425570382;"2015/03/05 17:46:22";1.5;91
1425570690;"2015/03/05 17:51:30";1.4;92
1425570997;"2015/03/05 17:56:37";1.4;92
1425571254;"2015/03/05 18:00:54";1.3;92
1425571561;"2015/03/05 18:06:01";1.2;92
1425571869;"2015/03/05 18:11:09";1.2;92
1425572177;"2015/03/05 18:16:17";1.1;92
1425572484;"2015/03/05 18:21:24";1.1;92
1425572792;"2015/03/05 18:26:32";1.1;92
1425573098;"2015/03/05 18:31:38";1.1;93
1425573406;"2015/03/05 18:36:46";1.1;93
1425573715;"2015/03/05 18:41:55";1;93
1425574022;"2015/03/05 18:47:02";1;93
1425574330;"2015/03/05 18:52:10";1;93
1425574586;"2015/03/05 18:56:26";1;93
1425574894;"2015/03/05 19:01:34";1;93
1425575201;"2015/03/05 19:06:41";1;93
1425575508;"2015/03/05 19:11:48";1;93
1425575816;"2015/03/05 19:16:56";0.9;93
1425576123;"2015/03/05 19:22:03";0.9;93
1425576431;"2015/03/05 19:27:11";0.9;93
1425576738;"2015/03/05 19:32:18";0.9;93
1425577046;"2015/03/05 19:37:26";0.9;93
1425577354;"2015/03/05 19:42:34";0.9;93
1425577661;"2015/03/05 19:47:41";0.9;93
1425577969;"2015/03/05 19:52:49";0.8;93
1425578225;"2015/03/05 19:57:05";0.8;93
1425578533;"2015/03/05 20:02:13";0.8;93
1425578841;"2015/03/05 20:07:21";0.8;93
1425579148;"2015/03/05 20:12:28";0.8;93
1425579456;"2015/03/05 20:17:36";0.8;93
1425579763;"2015/03/05 20:22:43";0.8;93
1425580071;"2015/03/05 20:27:51";0.8;93
1425580379;"2015/03/05 20:32:59";0.7;93
1425580686;"2015/03/05 20:38:06";0.7;93
1425580994;"2015/03/05 20:43:14";0.7;93
1425581301;"2015/03/05 20:48:21";0.7;94
1425581558;"2015/03/05 20:52:38";0.7;94
1425581865;"2015/03/05 20:57:45";0.7;94
1425582172;"2015/03/05 21:02:52";0.7;94
1425582480;"2015/03/05 21:08:00";0.7;94
1425582787;"2015/03/05 21:13:07";0.7;94
1425583095;"2015/03/05 21:18:15";0.7;94
1425583404;"2015/03/05 21:23:24";0.7;94
1425583711;"2015/03/05 21:28:31";0.7;94
1425584019;"2015/03/05 21:33:39";0.8;94
1425584326;"2015/03/05 21:38:46";0.8;94
1425584634;"2015/03/05 21:43:54";0.8;94
1425584890;"2015/03/05 21:48:10";0.8;94
1425585198;"2015/03/05 21:53:18";0.8;94
1425585506;"2015/03/05 21:58:26";0.8;94
1425585812;"2015/03/05 22:03:32";0.9;94
1425586120;"2015/03/05 22:08:40";0.9;94
1425586427;"2015/03/05 22:13:47";0.9;94
1425586735;"2015/03/05 22:18:55";0.9;94
1425587043;"2015/03/05 22:24:03";0.9;94
1425587350;"2015/03/05 22:29:10";0.9;94
1425587658;"2015/03/05 22:34:18";0.9;94
1425587966;"2015/03/05 22:39:26";0.9;94
1425588222;"2015/03/05 22:43:42";0.9;94
1425588529;"2015/03/05 22:48:49";0.9;94
1425588837;"2015/03/05 22:53:57";0.9;94
1425589145;"2015/03/05 22:59:05";0.9;94
1425589452;"2015/03/05 23:04:12";0.9;94
1425589760;"2015/03/05 23:09:20";0.9;94
1425590068;"2015/03/05 23:14:28";0.9;94
1425590375;"2015/03/05 23:19:35";0.8;94
1425590682;"2015/03/05 23:24:42";0.8;94
1425590989;"2015/03/05 23:29:49";0.8;94
1425591297;"2015/03/05 23:34:57";0.8;94
1425591553;"2015/03/05 23:39:13";0.8;94
1425591862;"2015/03/05 23:44:22";0.8;94
1425592170;"2015/03/05 23:49:30";0.8;94
1425592476;"2015/03/05 23:54:36";0.8;94
1425592784;"2015/03/05 23:59:44";0.7;94
